datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T08:08:32.947Z,8197002.0,2.694e-05,220.82723388,1712131712947,SHIB/USDT,limit
2024-04-03T08:08:34.026Z,10638302.0,2.694e-05,286.59585588,1712131714026,SHIB/USDT,limit
2024-04-03T08:08:34.525Z,6851286.0,2.695e-05,184.6421577,1712131714525,SHIB/USDT,limit
2024-04-03T08:09:01.997Z,1908463.0,2.693e-05,51.39490859,1712131741997,SHIB/USDT,limit
2024-04-03T08:09:07.722Z,28844810.0,2.696e-05,777.6560776,1712131747722,SHIB/USDT,limit
2024-04-03T08:09:20.862Z,6562889.0,2.696e-05,176.93548744,1712131760862,SHIB/USDT,limit
2024-04-03T08:09:38.803Z,19163669.0,2.695e-05,516.46087955,1712131778803,SHIB/USDT,limit
2024-04-03T08:09:50.406Z,5262554.0,2.695e-05,141.8258303,1712131790406,SHIB/USDT,limit
2024-04-03T08:09:56.189Z,25917900.0,2.696e-05,698.746584,1712131796189,SHIB/USDT,limit
2024-04-03T08:10:23.616Z,22212711.0,2.696e-05,598.85468856,1712131823616,SHIB/USDT,limit
2024-04-03T08:10:24.665Z,18619225.0,2.696e-05,501.974306,1712131824665,SHIB/USDT,limit
2024-04-03T08:10:34.592Z,7172106.0,2.696e-05,193.35997776,1712131834592,SHIB/USDT,market
2024-04-03T08:10:39.611Z,1195186.0,2.695e-05,32.2102627,1712131839611,SHIB/USDT,limit
2024-04-03T08:10:41.690Z,18305428.0,2.696e-05,493.51433888,1712131841690,SHIB/USDT,limit
2024-04-03T08:10:58.529Z,1105881.0,2.696e-05,29.81455176,1712131858529,SHIB/USDT,limit
2024-04-03T08:11:24.921Z,7418154.0,2.693e-05,199.77088722,1712131884921,SHIB/USDT,limit
2024-04-03T08:11:51.977Z,9743053.0,2.691e-05,262.18555623,1712131911977,SHIB/USDT,limit
2024-04-03T08:11:54.091Z,22376654.0,2.691e-05,602.15575914,1712131914091,SHIB/USDT,limit
2024-04-03T08:11:58.297Z,5869135.0,2.69e-05,157.8797315,1712131918297,SHIB/USDT,limit
2024-04-03T08:12:01.446Z,23680437.0,2.691e-05,637.24055967,1712131921446,SHIB/USDT,limit
2024-04-03T08:12:02.497Z,4399853.0,2.691e-05,118.40004423,1712131922497,SHIB/USDT,limit
2024-04-03T08:12:10.984Z,16305403.0,2.69e-05,438.6153407,1712131930984,SHIB/USDT,limit
2024-04-03T08:12:14.141Z,13725931.0,2.691e-05,369.36480321,1712131934141,SHIB/USDT,limit
2024-04-03T08:12:32.052Z,9906761.0,2.694e-05,266.88814134,1712131952052,SHIB/USDT,limit
2024-04-03T08:12:39.154Z,29298284.0,2.693e-05,789.00278812,1712131959154,SHIB/USDT,limit
2024-04-03T08:12:43.920Z,28271083.0,2.693e-05,761.34026519,1712131963920,SHIB/USDT,limit
2024-04-03T08:12:56.542Z,4723947.0,2.694e-05,127.26313218,1712131976542,SHIB/USDT,limit
2024-04-03T08:13:10.737Z,31223980.0,2.693e-05,840.8617814,1712131990737,SHIB/USDT,limit
2024-04-03T08:13:17.064Z,28324702.0,2.69e-05,761.9344838,1712131997064,SHIB/USDT,limit
2024-04-03T08:13:26.061Z,27701266.0,2.693e-05,745.99509338,1712132006061,SHIB/USDT,limit
2024-04-03T08:13:48.235Z,21395751.0,2.693e-05,576.18757443,1712132028235,SHIB/USDT,limit
2024-04-03T08:13:52.461Z,19699987.0,2.694e-05,530.71764978,1712132032461,SHIB/USDT,limit
2024-04-03T08:14:15.697Z,22417610.0,2.695e-05,604.1545895,1712132055697,SHIB/USDT,limit
2024-04-03T08:14:21.995Z,44654912.0,2.695e-05,1203.4498784,1712132061995,SHIB/USDT,limit
2024-04-03T08:14:46.745Z,48577680.0,2.696e-05,1309.6542528,1712132086745,SHIB/USDT,limit
2024-04-03T08:14:58.331Z,31314736.0,2.695e-05,843.9321352,1712132098331,SHIB/USDT,limit
2024-04-03T08:15:07.937Z,22118565.0,2.695e-05,596.09532675,1712132107937,SHIB/USDT,limit
2024-04-03T08:15:14.796Z,11590527.0,2.695e-05,312.36470265,1712132114796,SHIB/USDT,limit
2024-04-03T08:15:30.237Z,41446920.0,2.7e-05,1119.06684,1712132130237,SHIB/USDT,limit
2024-04-03T08:15:37.452Z,3875590.0,2.699e-05,104.6021741,1712132137452,SHIB/USDT,limit
2024-04-03T08:15:40.615Z,22048116.0,2.698e-05,594.85816968,1712132140615,SHIB/USDT,limit
2024-04-03T08:16:08.063Z,37708404.0,2.701e-05,1018.50399204,1712132168063,SHIB/USDT,limit
2024-04-03T08:16:14.389Z,38757565.0,2.701e-05,1046.84183065,1712132174389,SHIB/USDT,limit
2024-04-03T08:16:33.881Z,32055665.0,2.699e-05,865.18239835,1712132193881,SHIB/USDT,limit
2024-04-03T08:16:37.618Z,29583230.0,2.7e-05,798.74721,1712132197618,SHIB/USDT,limit
2024-04-03T08:16:48.240Z,18997896.0,2.695e-05,511.9932972,1712132208240,SHIB/USDT,limit
2024-04-03T08:17:02.943Z,22449610.0,2.699e-05,605.9149739,1712132222943,SHIB/USDT,limit
2024-04-03T08:17:04.137Z,20583872.0,2.698e-05,555.35286656,1712132224137,SHIB/USDT,limit
2024-04-03T08:17:37.329Z,2080987.0,2.701e-05,56.20745887,1712132257329,SHIB/USDT,limit
2024-04-03T08:17:47.356Z,19087774.0,2.701e-05,515.56077574,1712132267356,SHIB/USDT,limit
2024-04-03T08:17:51.770Z,5707473.0,2.7e-05,154.101771,1712132271770,SHIB/USDT,limit
2024-04-03T08:17:57.404Z,32355280.0,2.7e-05,873.59256,1712132277404,SHIB/USDT,limit
2024-04-03T08:18:13.794Z,11093968.0,2.7e-05,299.537136,1712132293794,SHIB/USDT,limit
2024-04-03T08:18:33.046Z,9486244.0,2.7e-05,256.128588,1712132313046,SHIB/USDT,limit
2024-04-03T08:18:52.493Z,3564965.0,2.702e-05,96.3253543,1712132332493,SHIB/USDT,limit
2024-04-03T08:19:10.879Z,42825710.0,2.703e-05,1157.5789413,1712132350879,SHIB/USDT,limit
2024-04-03T08:19:53.463Z,10033.0,2.708e-05,0.27169364,1712132393463,SHIB/USDT,limit
2024-04-03T08:20:30.238Z,9677382.0,2.708e-05,262.06350456,1712132430238,SHIB/USDT,limit
2024-04-03T08:20:45.372Z,41605574.0,2.706e-05,1125.84683244,1712132445372,SHIB/USDT,limit
2024-04-03T08:20:54.375Z,35616255.0,2.705e-05,963.41969775,1712132454375,SHIB/USDT,limit
2024-04-03T08:20:59.624Z,36453882.0,2.705e-05,986.0775081,1712132459624,SHIB/USDT,limit
2024-04-03T08:21:01.734Z,17732920.0,2.705e-05,479.675486,1712132461734,SHIB/USDT,limit
2024-04-03T08:21:29.102Z,25729850.0,2.709e-05,697.0216365,1712132489102,SHIB/USDT,limit
2024-04-03T08:21:33.869Z,40140.0,2.708e-05,1.0869912,1712132493869,SHIB/USDT,limit
2024-04-03T08:21:36.453Z,18497173.0,2.704e-05,500.16355792,1712132496453,SHIB/USDT,limit
2024-04-03T08:21:39.601Z,23444601.0,2.704e-05,633.94201104,1712132499601,SHIB/USDT,limit
2024-04-03T08:21:50.512Z,8083607.0,2.705e-05,218.66156935,1712132510512,SHIB/USDT,limit
2024-04-03T08:21:51.062Z,35457685.0,2.705e-05,959.13037925,1712132511062,SHIB/USDT,limit
2024-04-03T08:22:12.611Z,7672280.0,2.705e-05,207.535174,1712132532611,SHIB/USDT,limit
2024-04-03T08:22:15.812Z,11371469.0,2.706e-05,307.71195114,1712132535812,SHIB/USDT,limit
2024-04-03T08:22:21.597Z,41320524.0,2.705e-05,1117.7201742,1712132541597,SHIB/USDT,limit
2024-04-03T08:22:24.218Z,8703982.0,2.705e-05,235.4427131,1712132544218,SHIB/USDT,limit
2024-04-03T08:22:29.097Z,27002959.0,2.706e-05,730.70007054,1712132549097,SHIB/USDT,limit
2024-04-03T08:22:29.632Z,21444537.0,2.706e-05,580.28917122,1712132549632,SHIB/USDT,limit
2024-04-03T08:22:32.378Z,7862002.0,2.706e-05,212.74577412,1712132552378,SHIB/USDT,limit
2024-04-03T08:22:36.666Z,16893349.0,2.706e-05,457.13402394,1712132556666,SHIB/USDT,limit
2024-04-03T08:22:43.493Z,4220492.0,2.706e-05,114.20651352,1712132563493,SHIB/USDT,limit
2024-04-03T08:22:46.680Z,21632898.0,2.706e-05,585.38621988,1712132566680,SHIB/USDT,limit
2024-04-03T08:22:47.728Z,27199883.0,2.705e-05,735.75683515,1712132567728,SHIB/USDT,limit
2024-04-03T08:22:49.857Z,34880810.0,2.705e-05,943.5259105,1712132569857,SHIB/USDT,limit
2024-04-03T08:22:54.589Z,41217926.0,2.705e-05,1114.9448983,1712132574589,SHIB/USDT,limit
2024-04-03T08:23:00.378Z,21257059.0,2.706e-05,575.21601654,1712132580378,SHIB/USDT,limit
2024-04-03T08:23:08.908Z,34182032.0,2.704e-05,924.28214528,1712132588908,SHIB/USDT,limit
2024-04-03T08:23:14.675Z,32786692.0,2.705e-05,886.8800186,1712132594675,SHIB/USDT,limit
2024-04-03T08:23:19.403Z,2213835.0,2.704e-05,59.8620984,1712132599403,SHIB/USDT,limit
2024-04-03T08:23:42.316Z,5352969.0,2.705e-05,144.79781145,1712132622316,SHIB/USDT,limit
2024-04-03T08:23:47.030Z,28715221.0,2.705e-05,776.74672805,1712132627030,SHIB/USDT,limit
2024-04-03T08:23:47.549Z,35598295.0,2.705e-05,962.93387975,1712132627549,SHIB/USDT,limit
2024-04-03T08:23:48.595Z,21802953.0,2.704e-05,589.55184912,1712132628595,SHIB/USDT,limit
2024-04-03T08:24:00.678Z,13388704.0,2.704e-05,362.03055616,1712132640678,SHIB/USDT,limit
2024-04-03T08:24:22.331Z,24679590.0,2.705e-05,667.5829095,1712132662331,SHIB/USDT,limit
2024-04-03T08:24:43.423Z,11953808.0,2.706e-05,323.47004448,1712132683423,SHIB/USDT,limit
2024-04-03T08:24:43.940Z,24034878.0,2.706e-05,650.38379868,1712132683940,SHIB/USDT,limit
2024-04-03T08:24:54.017Z,1155478.0,2.706e-05,31.26723468,1712132694017,SHIB/USDT,limit
2024-04-03T08:24:56.126Z,21390052.0,2.705e-05,578.6009066,1712132696126,SHIB/USDT,limit
2024-04-03T08:25:01.430Z,13240411.0,2.706e-05,358.28552166,1712132701430,SHIB/USDT,limit
2024-04-03T08:25:04.552Z,14678381.0,2.708e-05,397.49055748,1712132704552,SHIB/USDT,limit
2024-04-03T08:25:16.673Z,2648080.0,2.708e-05,71.7100064,1712132716673,SHIB/USDT,limit
2024-04-03T08:25:24.094Z,9406515.0,2.709e-05,254.82249135,1712132724094,SHIB/USDT,limit
2024-04-03T08:25:26.758Z,19217666.0,2.709e-05,520.60657194,1712132726758,SHIB/USDT,limit
2024-04-03T08:26:10.550Z,16963196.0,2.706e-05,459.02408376,1712132770550,SHIB/USDT,limit
2024-04-03T08:26:23.715Z,20922120.0,2.708e-05,566.5710096,1712132783715,SHIB/USDT,limit
2024-04-03T08:26:40.769Z,6926101.0,2.705e-05,187.35103205,1712132800769,SHIB/USDT,limit
2024-04-03T08:27:03.655Z,9412210.0,2.706e-05,254.6944026,1712132823655,SHIB/USDT,limit
2024-04-03T08:27:29.041Z,30167795.0,2.707e-05,816.64221065,1712132849041,SHIB/USDT,limit
2024-04-03T08:27:31.659Z,42107022.0,2.707e-05,1139.83708554,1712132851659,SHIB/USDT,limit
2024-04-03T08:28:00.765Z,37171184.0,2.708e-05,1006.59566272,1712132880765,SHIB/USDT,limit
2024-04-03T08:28:17.315Z,4205137.0,2.708e-05,113.87510996,1712132897315,SHIB/USDT,limit
2024-04-03T08:28:26.510Z,46000000.0,2.708e-05,1245.68,1712132906510,SHIB/USDT,market
2024-04-03T08:28:46.242Z,9505566.0,2.709e-05,257.50578294,1712132926242,SHIB/USDT,limit
2024-04-03T08:28:53.805Z,110322.0,2.709e-05,2.98862298,1712132933805,SHIB/USDT,limit
2024-04-03T08:29:03.538Z,31915019.0,2.709e-05,864.57786471,1712132943538,SHIB/USDT,limit
2024-04-03T08:29:04.084Z,13448192.0,2.708e-05,364.17703936,1712132944084,SHIB/USDT,limit
2024-04-03T08:29:09.286Z,13688176.0,2.709e-05,370.81268784,1712132949286,SHIB/USDT,limit
2024-04-03T08:29:16.667Z,4352475.0,2.708e-05,117.865023,1712132956667,SHIB/USDT,limit
2024-04-03T08:29:55.196Z,32775234.0,2.709e-05,887.88108906,1712132995196,SHIB/USDT,limit
2024-04-03T08:29:59.894Z,11026000.0,2.709e-05,298.69434,1712132999894,SHIB/USDT,limit
2024-04-03T08:30:10.675Z,35675980.0,2.708e-05,966.1055384,1712133010675,SHIB/USDT,limit
2024-04-03T08:30:46.981Z,12532.0,2.713e-05,0.33999316,1712133046981,SHIB/USDT,limit
2024-04-03T08:30:51.810Z,16147364.0,2.713e-05,438.07798532,1712133051810,SHIB/USDT,limit
2024-04-03T08:30:56.007Z,10338830.0,2.713e-05,280.4924579,1712133056007,SHIB/USDT,limit
2024-04-03T08:31:00.737Z,35425973.0,2.713e-05,961.10664749,1712133060737,SHIB/USDT,limit
2024-04-03T08:31:03.376Z,15348267.0,2.716e-05,416.85893172,1712133063376,SHIB/USDT,limit
2024-04-03T08:31:07.066Z,17016897.0,2.715e-05,462.00875355,1712133067066,SHIB/USDT,limit
2024-04-03T08:31:08.111Z,29168112.0,2.715e-05,791.9142408,1712133068111,SHIB/USDT,limit
2024-04-03T08:31:15.175Z,109480.0,2.716e-05,2.9734768,1712133075175,SHIB/USDT,limit
2024-04-03T08:31:15.318Z,54017.0,2.716e-05,1.46710172,1712133075318,SHIB/USDT,limit
2024-04-03T08:31:19.698Z,18415879.0,2.718e-05,500.54359122,1712133079698,SHIB/USDT,limit
2024-04-03T08:31:46.020Z,13106278.0,2.719e-05,356.35969882,1712133106020,SHIB/USDT,limit
2024-04-03T08:31:49.142Z,12878888.0,2.718e-05,350.04817584,1712133109142,SHIB/USDT,limit
2024-04-03T08:32:04.387Z,25983603.0,2.721e-05,707.01383763,1712133124387,SHIB/USDT,limit
2024-04-03T08:32:07.010Z,22320905.0,2.72e-05,607.128616,1712133127010,SHIB/USDT,limit
2024-04-03T08:32:33.182Z,14856394.0,2.72e-05,404.0939168,1712133153182,SHIB/USDT,limit
2024-04-03T08:32:42.110Z,1605377.0,2.72e-05,43.6662544,1712133162110,SHIB/USDT,limit
2024-04-03T08:32:49.528Z,11128319.0,2.721e-05,302.80155999,1712133169528,SHIB/USDT,limit
2024-04-03T08:33:10.206Z,43743370.0,2.721e-05,1190.2570977,1712133190206,SHIB/USDT,limit
2024-04-03T08:33:21.317Z,15028714.0,2.721e-05,408.93130794,1712133201317,SHIB/USDT,limit
2024-04-03T08:33:25.261Z,39459.0,2.721e-05,1.07367939,1712133205261,SHIB/USDT,limit
2024-04-03T08:33:25.309Z,25406.0,2.722e-05,0.69155132,1712133205309,SHIB/USDT,limit
2024-04-03T08:33:25.356Z,19222.0,2.723e-05,0.52341506,1712133205356,SHIB/USDT,limit
2024-04-03T08:33:25.401Z,19298.0,2.723e-05,0.52548454,1712133205401,SHIB/USDT,limit
2024-04-03T08:33:25.459Z,16063.0,2.723e-05,0.43739549,1712133205459,SHIB/USDT,limit
2024-04-03T08:33:31.577Z,694419.0,2.723e-05,18.90902937,1712133211577,SHIB/USDT,limit
2024-04-03T08:33:32.991Z,45036046.0,2.721e-05,1225.43081166,1712133212991,SHIB/USDT,limit
2024-04-03T08:33:59.612Z,40870872.0,2.72e-05,1111.6877184,1712133239612,SHIB/USDT,limit
2024-04-03T08:34:00.542Z,35774783.0,2.721e-05,973.43184543,1712133240542,SHIB/USDT,limit
2024-04-03T08:34:07.434Z,263877.0,2.721e-05,7.18009317,1712133247434,SHIB/USDT,limit
2024-04-03T08:34:13.178Z,17010305.0,2.721e-05,462.85039905,1712133253178,SHIB/USDT,limit
2024-04-03T08:34:18.023Z,26528740.0,2.721e-05,721.8470154,1712133258023,SHIB/USDT,limit
2024-04-03T08:34:26.606Z,46097518.0,2.721e-05,1254.31346478,1712133266606,SHIB/USDT,limit
2024-04-03T08:34:27.691Z,44447787.0,2.721e-05,1209.42428427,1712133267691,SHIB/USDT,limit
2024-04-03T08:34:47.339Z,40128.0,2.721e-05,1.09188288,1712133287339,SHIB/USDT,limit
2024-04-03T08:34:47.376Z,41020.0,2.721e-05,1.1161542,1712133287376,SHIB/USDT,limit
2024-04-03T08:34:47.466Z,33170.0,2.721e-05,0.9025557,1712133287466,SHIB/USDT,limit
2024-04-03T08:34:47.573Z,37421.0,2.721e-05,1.01822541,1712133287573,SHIB/USDT,limit
2024-04-03T08:34:47.685Z,35891.0,2.721e-05,0.97659411,1712133287685,SHIB/USDT,limit
2024-04-03T08:34:47.757Z,681024.0,2.721e-05,18.53066304,1712133287757,SHIB/USDT,limit
2024-04-03T08:34:48.323Z,35002812.0,2.723e-05,953.12657076,1712133288323,SHIB/USDT,limit
2024-04-03T08:35:00.541Z,19360741.0,2.72e-05,526.6121552,1712133300541,SHIB/USDT,limit
2024-04-03T08:35:10.091Z,98860.0,2.721e-05,2.6899806,1712133310091,SHIB/USDT,market
2024-04-03T08:35:10.615Z,1431336.0,2.721e-05,38.94665256,1712133310615,SHIB/USDT,limit
2024-04-03T08:35:37.053Z,864912.0,2.723e-05,23.55155376,1712133337053,SHIB/USDT,limit
2024-04-03T08:35:41.751Z,32759791.0,2.724e-05,892.37670684,1712133341751,SHIB/USDT,limit
2024-04-03T08:35:43.904Z,40093522.0,2.724e-05,1092.14753928,1712133343904,SHIB/USDT,limit
2024-04-03T08:35:48.069Z,10033.0,2.724e-05,0.27329892,1712133348069,SHIB/USDT,limit
2024-04-03T08:35:56.959Z,25361424.0,2.725e-05,691.098804,1712133356959,SHIB/USDT,limit
2024-04-03T08:36:04.844Z,35379388.0,2.725e-05,964.088323,1712133364844,SHIB/USDT,limit
2024-04-03T08:36:08.067Z,20185770.0,2.726e-05,550.2640902,1712133368067,SHIB/USDT,limit
2024-04-03T08:36:17.573Z,6616287.0,2.725e-05,180.29382075,1712133377573,SHIB/USDT,limit
2024-04-03T08:37:12.422Z,35953172.0,2.726e-05,980.08346872,1712133432422,SHIB/USDT,limit
2024-04-03T08:37:16.617Z,16847943.0,2.725e-05,459.10644675,1712133436617,SHIB/USDT,limit
2024-04-03T08:37:38.259Z,47360047.0,2.725e-05,1290.56128075,1712133458259,SHIB/USDT,limit
2024-04-03T08:37:57.144Z,47356978.0,2.725e-05,1290.4776505,1712133477144,SHIB/USDT,limit
2024-04-03T08:37:59.239Z,9211230.0,2.725e-05,251.0060175,1712133479239,SHIB/USDT,limit
2024-04-03T08:38:04.011Z,39523304.0,2.725e-05,1077.010034,1712133484011,SHIB/USDT,limit
2024-04-03T08:38:24.684Z,20203116.0,2.726e-05,550.73694216,1712133504684,SHIB/USDT,limit
2024-04-03T08:38:38.369Z,42467489.0,2.727e-05,1158.08842503,1712133518369,SHIB/USDT,limit
2024-04-03T08:38:49.683Z,5768344.0,2.727e-05,157.30274088,1712133529683,SHIB/USDT,limit
2024-04-03T08:38:57.091Z,52437.0,2.728e-05,1.43048136,1712133537091,SHIB/USDT,limit
2024-04-03T08:38:57.124Z,17693.0,2.729e-05,0.48284197,1712133537124,SHIB/USDT,limit
2024-04-03T08:38:57.296Z,7004251.0,2.73e-05,191.2160523,1712133537296,SHIB/USDT,limit
2024-04-03T08:39:08.318Z,12532.0,2.731e-05,0.34224892,1712133548318,SHIB/USDT,limit
2024-04-03T08:39:09.120Z,374859.0,2.732e-05,10.24114788,1712133549120,SHIB/USDT,market
2024-04-03T08:39:26.946Z,52651208.0,2.732e-05,1438.43100256,1712133566946,SHIB/USDT,limit
2024-04-03T08:39:50.694Z,26400707.0,2.731e-05,721.00330817,1712133590694,SHIB/USDT,limit
2024-04-03T08:39:55.437Z,81916218.0,2.73e-05,2236.3127514,1712133595437,SHIB/USDT,limit
2024-04-03T08:40:17.692Z,33102144.0,2.732e-05,904.35057408,1712133617692,SHIB/USDT,limit
2024-04-03T08:40:28.206Z,33219344.0,2.732e-05,907.55247808,1712133628206,SHIB/USDT,limit
2024-04-03T08:40:37.282Z,92605539.0,2.732e-05,2529.98332548,1712133637282,SHIB/USDT,limit
2024-04-03T08:40:40.438Z,51626257.0,2.732e-05,1410.42934124,1712133640438,SHIB/USDT,limit
2024-04-03T08:41:03.093Z,109480.0,2.733e-05,2.9920884,1712133663093,SHIB/USDT,limit
2024-04-03T08:41:04.708Z,85294243.0,2.734e-05,2331.94460362,1712133664708,SHIB/USDT,limit
2024-04-03T08:41:14.728Z,51134995.0,2.736e-05,1399.0534632,1712133674728,SHIB/USDT,limit
2024-04-03T08:41:23.109Z,41649454.0,2.738e-05,1140.36205052,1712133683109,SHIB/USDT,limit
2024-04-03T08:41:49.998Z,25406.0,2.739e-05,0.69587034,1712133709998,SHIB/USDT,limit
2024-04-03T08:41:50.205Z,10033.0,2.74e-05,0.2749042,1712133710205,SHIB/USDT,limit
2024-04-03T08:41:50.382Z,54017.0,2.74e-05,1.4800658,1712133710382,SHIB/USDT,limit
2024-04-03T08:41:50.429Z,974237.0,2.74e-05,26.6940938,1712133710429,SHIB/USDT,limit
2024-04-03T08:41:51.273Z,32671606.0,2.74e-05,895.2020044,1712133711273,SHIB/USDT,limit
2024-04-03T08:41:51.528Z,19222.0,2.741e-05,0.52687502,1712133711528,SHIB/USDT,limit
2024-04-03T08:41:51.580Z,19298.0,2.741e-05,0.52895818,1712133711580,SHIB/USDT,limit
2024-04-03T08:42:16.915Z,104240613.0,2.741e-05,2857.23520233,1712133736915,SHIB/USDT,limit
2024-04-03T08:42:29.611Z,76262018.0,2.74e-05,2089.5792932,1712133749611,SHIB/USDT,limit
2024-04-03T08:42:42.247Z,43432133.0,2.741e-05,1190.47476553,1712133762247,SHIB/USDT,limit
2024-04-03T08:42:46.975Z,35107250.0,2.738e-05,961.236505,1712133766975,SHIB/USDT,limit
2024-04-03T08:42:49.661Z,44868929.0,2.737e-05,1228.06258673,1712133769661,SHIB/USDT,limit
2024-04-03T08:42:50.264Z,76654976.0,2.738e-05,2098.81324288,1712133770264,SHIB/USDT,limit
2024-04-03T08:42:59.131Z,9519411.0,2.738e-05,260.64147318,1712133779131,SHIB/USDT,limit
2024-04-03T08:43:12.645Z,24007460.0,2.734e-05,656.3639564,1712133792645,SHIB/USDT,limit
2024-04-03T08:43:17.910Z,154114297.0,2.735e-05,4215.02602295,1712133797910,SHIB/USDT,limit
2024-04-03T08:43:26.332Z,147227814.0,2.734e-05,4025.20843476,1712133806332,SHIB/USDT,limit
2024-04-03T08:43:31.060Z,21170971.0,2.738e-05,579.66118598,1712133811060,SHIB/USDT,limit
2024-04-03T08:43:31.578Z,22856717.0,2.737e-05,625.58834429,1712133811578,SHIB/USDT,limit
2024-04-03T08:43:41.055Z,54743055.0,2.736e-05,1497.7699848,1712133821055,SHIB/USDT,limit
2024-04-03T08:44:09.964Z,92531600.0,2.738e-05,2533.515208,1712133849964,SHIB/USDT,limit
2024-04-03T08:44:21.098Z,40209751.0,2.736e-05,1100.13878736,1712133861098,SHIB/USDT,limit
2024-04-03T08:44:33.175Z,102283749.0,2.733e-05,2795.41486017,1712133873175,SHIB/USDT,limit
2024-04-03T08:44:43.419Z,28091806.0,2.732e-05,767.46813992,1712133883419,SHIB/USDT,limit
2024-04-03T08:44:50.270Z,65760807.0,2.73e-05,1795.2700311,1712133890270,SHIB/USDT,limit
2024-04-03T08:45:21.999Z,21762330.0,2.73e-05,594.111609,1712133921999,SHIB/USDT,limit
2024-04-03T08:45:24.998Z,12615283.0,2.731e-05,344.52337873,1712133924998,SHIB/USDT,limit
2024-04-03T08:45:25.219Z,56789258.0,2.73e-05,1550.3467434,1712133925219,SHIB/USDT,limit
2024-04-03T08:45:32.548Z,75174626.0,2.727e-05,2050.01205102,1712133932548,SHIB/USDT,limit
2024-04-03T08:45:32.781Z,766324.0,2.726e-05,20.88999224,1712133932781,SHIB/USDT,limit
2024-04-03T08:45:34.552Z,18507.0,2.727e-05,0.50468589,1712133934552,SHIB/USDT,limit
2024-04-03T08:45:41.536Z,87432420.0,2.727e-05,2384.2820934,1712133941536,SHIB/USDT,limit
2024-04-03T08:46:02.673Z,41426085.0,2.727e-05,1129.68933795,1712133962673,SHIB/USDT,limit
2024-04-03T08:46:06.913Z,59306952.0,2.728e-05,1617.89365056,1712133966913,SHIB/USDT,limit
2024-04-03T08:46:14.271Z,15617096.0,2.726e-05,425.72203696,1712133974271,SHIB/USDT,limit
2024-04-03T08:46:15.346Z,23412.0,2.725e-05,0.637977,1712133975346,SHIB/USDT,limit
2024-04-03T08:46:17.450Z,421843.0,2.726e-05,11.49944018,1712133977450,SHIB/USDT,limit
2024-04-03T08:46:19.049Z,9903004.0,2.725e-05,269.856859,1712133979049,SHIB/USDT,limit
2024-04-03T08:46:29.579Z,57312413.0,2.726e-05,1562.33637838,1712133989579,SHIB/USDT,limit
2024-04-03T08:46:31.668Z,22822772.0,2.726e-05,622.14876472,1712133991668,SHIB/USDT,limit
2024-04-03T08:46:32.361Z,10033.0,2.724e-05,0.27329892,1712133992361,SHIB/USDT,limit
2024-04-03T08:46:56.346Z,19222.0,2.723e-05,0.52341506,1712134016346,SHIB/USDT,limit
2024-04-03T08:46:56.410Z,19298.0,2.723e-05,0.52548454,1712134016410,SHIB/USDT,limit
2024-04-03T08:47:04.384Z,36724265.0,2.724e-05,1000.3689786,1712134024384,SHIB/USDT,limit
2024-04-03T08:47:14.800Z,12862295.0,2.723e-05,350.24029285,1712134034800,SHIB/USDT,limit
2024-04-03T08:47:21.058Z,25406.0,2.722e-05,0.69155132,1712134041058,SHIB/USDT,limit
2024-04-03T08:47:45.335Z,30472847.0,2.724e-05,830.08035228,1712134065335,SHIB/USDT,limit
2024-04-03T08:47:48.477Z,17499303.0,2.724e-05,476.68101372,1712134068477,SHIB/USDT,limit
2024-04-03T08:48:27.110Z,287541.0,2.72e-05,7.8211152,1712134107110,SHIB/USDT,limit
2024-04-03T08:48:32.884Z,17378738.0,2.72e-05,472.7016736,1712134112884,SHIB/USDT,limit
2024-04-03T08:48:38.144Z,29032710.0,2.72e-05,789.689712,1712134118144,SHIB/USDT,limit
2024-04-03T08:48:39.187Z,26663976.0,2.721e-05,725.52678696,1712134119187,SHIB/USDT,limit
2024-04-03T08:48:43.427Z,4656104.0,2.724e-05,126.83227296,1712134123427,SHIB/USDT,limit
2024-04-03T08:48:52.356Z,28949210.0,2.72e-05,787.418512,1712134132356,SHIB/USDT,limit
2024-04-03T08:48:59.727Z,30554726.0,2.723e-05,832.00518898,1712134139727,SHIB/USDT,limit
2024-04-03T08:49:03.986Z,10223779.0,2.724e-05,278.49573996,1712134143986,SHIB/USDT,limit
2024-04-03T08:49:34.998Z,21337144.0,2.725e-05,581.437174,1712134174998,SHIB/USDT,limit
2024-04-03T08:49:38.686Z,3883525.0,2.728e-05,105.942562,1712134178686,SHIB/USDT,limit
2024-04-03T08:50:16.915Z,6293834.0,2.726e-05,171.56991484,1712134216915,SHIB/USDT,limit
2024-04-03T08:50:26.616Z,11414977.0,2.725e-05,311.05812325,1712134226616,SHIB/USDT,limit
2024-04-03T08:50:28.711Z,5962638.0,2.721e-05,162.24337998,1712134228711,SHIB/USDT,limit
2024-04-03T08:50:48.449Z,17957144.0,2.72e-05,488.4343168,1712134248449,SHIB/USDT,limit
2024-04-03T08:51:05.802Z,27943515.0,2.721e-05,760.34304315,1712134265802,SHIB/USDT,limit
2024-04-03T08:51:14.252Z,7810938.0,2.721e-05,212.53562298,1712134274252,SHIB/USDT,limit
2024-04-03T08:51:15.825Z,5490447.0,2.721e-05,149.39506287,1712134275825,SHIB/USDT,limit
