cost,price,amount,type,datetime,timestamp,symbol
5905.37002842,2.721e-05,217029402.0,,2024-03-23T07:31:56.466Z,1711179116466,SHIB/USDT
6044.33016513,2.721e-05,222136353.0,,2024-03-23T07:31:56.467Z,1711179116467,SHIB/USDT
544.2,2.721e-05,20000000.0,,2024-03-23T07:31:56.484Z,1711179116484,SHIB/USDT
33.9708687,2.721e-05,1248470.0,,2024-03-23T07:31:58.117Z,1711179118117,SHIB/USDT
12.56576847,2.721e-05,461807.0,,2024-03-23T07:32:00.324Z,1711179120324,SHIB/USDT
2688.71783832,2.721e-05,98813592.0,,2024-03-23T07:32:00.396Z,1711179120396,SHIB/USDT
109.08398668,2.722e-05,4007494.0,,2024-03-23T07:32:00.485Z,1711179120485,SHIB/USDT
66.92220591,2.721e-05,2459471.0,,2024-03-23T07:32:01.053Z,1711179121053,SHIB/USDT
20.66779086,2.721e-05,759566.0,,2024-03-23T07:32:02.067Z,1711179122067,SHIB/USDT
2.0184991,2.722e-05,74155.0,,2024-03-23T07:32:03.337Z,1711179123337,SHIB/USDT
124.6049298,2.721e-05,4579380.0,,2024-03-23T07:32:07.130Z,1711179127130,SHIB/USDT
81.63,2.721e-05,3000000.0,,2024-03-23T07:32:07.734Z,1711179127734,SHIB/USDT
1088.0,2.72e-05,40000000.0,,2024-03-23T07:32:10.343Z,1711179130343,SHIB/USDT
615.1947216,2.72e-05,22617453.0,,2024-03-23T07:32:10.344Z,1711179130344,SHIB/USDT
135.95,2.719e-05,5000000.0,,2024-03-23T07:32:10.601Z,1711179130601,SHIB/USDT
299.8897376,2.72e-05,11025358.0,,2024-03-23T07:32:12.035Z,1711179132035,SHIB/USDT
11.0259824,2.72e-05,405367.0,,2024-03-23T07:32:12.122Z,1711179132122,SHIB/USDT
3.262096,2.72e-05,119930.0,,2024-03-23T07:32:12.229Z,1711179132229,SHIB/USDT
1.28750088,2.719e-05,47352.0,,2024-03-23T07:32:12.329Z,1711179132329,SHIB/USDT
104.07206334,2.719e-05,3827586.0,,2024-03-23T07:32:13.119Z,1711179133119,SHIB/USDT
14.90273024,2.719e-05,548096.0,,2024-03-23T07:32:13.628Z,1711179133628,SHIB/USDT
4.9963136,2.72e-05,183688.0,,2024-03-23T07:32:14.106Z,1711179134106,SHIB/USDT
169.0555072,2.72e-05,6215276.0,,2024-03-23T07:32:15.644Z,1711179135644,SHIB/USDT
250.3459432,2.719e-05,9207280.0,,2024-03-23T07:32:17.603Z,1711179137603,SHIB/USDT
7.2300592,2.72e-05,265811.0,,2024-03-23T07:32:18.303Z,1711179138303,SHIB/USDT
2636.1547216,2.72e-05,96917453.0,,2024-03-23T07:32:18.574Z,1711179138574,SHIB/USDT
0.9069296,2.72e-05,33343.0,,2024-03-23T07:32:18.574Z,1711179138574,SHIB/USDT
207.4916368,2.72e-05,7628369.0,,2024-03-23T07:32:20.925Z,1711179140925,SHIB/USDT
114.77455542,2.721e-05,4218102.0,,2024-03-23T07:32:22.068Z,1711179142068,SHIB/USDT
3.40500498,2.721e-05,125138.0,,2024-03-23T07:32:22.207Z,1711179142207,SHIB/USDT
12.2898848,2.72e-05,451834.0,,2024-03-23T07:32:23.670Z,1711179143670,SHIB/USDT
571.43141427,2.721e-05,21000787.0,,2024-03-23T07:32:23.714Z,1711179143714,SHIB/USDT
57.2039664,2.72e-05,2103087.0,,2024-03-23T07:32:26.383Z,1711179146383,SHIB/USDT
198.73400352,2.721e-05,7303712.0,,2024-03-23T07:32:28.477Z,1711179148477,SHIB/USDT
1.99998942,2.721e-05,73502.0,,2024-03-23T07:32:29.822Z,1711179149822,SHIB/USDT
50.8031264,2.72e-05,1867762.0,,2024-03-23T07:32:30.374Z,1711179150374,SHIB/USDT
96.9469744,2.72e-05,3564227.0,,2024-03-23T07:32:31.227Z,1711179151227,SHIB/USDT
15.8768032,2.72e-05,583706.0,,2024-03-23T07:32:36.729Z,1711179156729,SHIB/USDT
486.146144,2.72e-05,17873020.0,,2024-03-23T07:32:37.181Z,1711179157181,SHIB/USDT
103.7982192,2.72e-05,3816111.0,,2024-03-23T07:32:44.226Z,1711179164226,SHIB/USDT
1387.264328,2.72e-05,51002365.0,,2024-03-23T07:32:44.501Z,1711179164501,SHIB/USDT
38.87357019,2.719e-05,1429701.0,,2024-03-23T07:32:48.895Z,1711179168895,SHIB/USDT
31732.3599904,2.72e-05,1166630882.0,,2024-03-23T07:32:50.938Z,1711179170938,SHIB/USDT
63679.87762923,2.721e-05,2340311563.0,,2024-03-23T07:32:50.938Z,1711179170938,SHIB/USDT
3578.86929522,2.722e-05,131479401.0,,2024-03-23T07:32:50.938Z,1711179170938,SHIB/USDT
783.03446892,2.721e-05,28777452.0,,2024-03-23T07:32:50.951Z,1711179170951,SHIB/USDT
569.7021232,2.72e-05,20944931.0,,2024-03-23T07:32:54.783Z,1711179174783,SHIB/USDT
200.00000319,2.721e-05,7350239.0,,2024-03-23T07:32:57.590Z,1711179177590,SHIB/USDT
8.9999796,2.721e-05,330760.0,,2024-03-23T07:32:58.624Z,1711179178624,SHIB/USDT
21429.78497874,2.721e-05,787570194.0,,2024-03-23T07:32:59.637Z,1711179179637,SHIB/USDT
12241.57925139,2.721e-05,449892659.0,,2024-03-23T07:32:59.637Z,1711179179637,SHIB/USDT
2068.2119646,2.721e-05,76009260.0,,2024-03-23T07:32:59.642Z,1711179179642,SHIB/USDT
23911.21794282,2.722e-05,878442981.0,,2024-03-23T07:32:59.683Z,1711179179683,SHIB/USDT
100.0335,2.722e-05,3675000.0,,2024-03-23T07:32:59.695Z,1711179179695,SHIB/USDT
97.09374,2.722e-05,3567000.0,,2024-03-23T07:32:59.718Z,1711179179718,SHIB/USDT
991.172,2.723e-05,36400000.0,,2024-03-23T07:32:59.975Z,1711179179975,SHIB/USDT
5080.21309264,2.723e-05,186566768.0,,2024-03-23T07:32:59.976Z,1711179179976,SHIB/USDT
57.46559294,2.723e-05,2110378.0,,2024-03-23T07:33:00.447Z,1711179180447,SHIB/USDT
30.83355528,2.724e-05,1131922.0,,2024-03-23T07:33:00.644Z,1711179180644,SHIB/USDT
20.41784367,2.723e-05,749829.0,,2024-03-23T07:33:01.129Z,1711179181129,SHIB/USDT
938.22587908,2.723e-05,34455596.0,,2024-03-23T07:33:01.612Z,1711179181612,SHIB/USDT
544.6,2.723e-05,20000000.0,,2024-03-23T07:33:02.090Z,1711179182090,SHIB/USDT
304.02657159,2.723e-05,11165133.0,,2024-03-23T07:33:02.095Z,1711179182095,SHIB/USDT
544.6,2.723e-05,20000000.0,,2024-03-23T07:33:02.126Z,1711179182126,SHIB/USDT
544.6,2.723e-05,20000000.0,,2024-03-23T07:33:02.158Z,1711179182158,SHIB/USDT
28.86088639,2.723e-05,1059893.0,,2024-03-23T07:33:02.260Z,1711179182260,SHIB/USDT
168.22982638,2.723e-05,6178106.0,,2024-03-23T07:33:03.844Z,1711179183844,SHIB/USDT
2.6697924,2.724e-05,98010.0,,2024-03-23T07:33:04.209Z,1711179184209,SHIB/USDT
29.96146668,2.724e-05,1099907.0,,2024-03-23T07:33:05.966Z,1711179185966,SHIB/USDT
2.94646908,2.724e-05,108167.0,,2024-03-23T07:33:06.438Z,1711179186438,SHIB/USDT
8.58898992,2.724e-05,315308.0,,2024-03-23T07:33:07.739Z,1711179187739,SHIB/USDT
49.9999734,2.724e-05,1835535.0,,2024-03-23T07:33:08.250Z,1711179188250,SHIB/USDT
33.58232332,2.723e-05,1233284.0,,2024-03-23T07:33:08.556Z,1711179188556,SHIB/USDT
100.5647468,2.723e-05,3693160.0,,2024-03-23T07:33:09.270Z,1711179189270,SHIB/USDT
54.61227744,2.724e-05,2004856.0,,2024-03-23T07:33:09.501Z,1711179189501,SHIB/USDT
2.05493918,2.723e-05,75466.0,,2024-03-23T07:33:12.466Z,1711179192466,SHIB/USDT
1917.94042452,2.724e-05,70408973.0,,2024-03-23T07:33:12.567Z,1711179192567,SHIB/USDT
5549.92720404,2.724e-05,203741821.0,,2024-03-23T07:33:13.540Z,1711179193540,SHIB/USDT
6.6436998,2.724e-05,243895.0,,2024-03-23T07:33:13.583Z,1711179193583,SHIB/USDT
3.45567761,2.723e-05,126907.0,,2024-03-23T07:33:13.686Z,1711179193686,SHIB/USDT
15.90222168,2.724e-05,583782.0,,2024-03-23T07:33:15.370Z,1711179195370,SHIB/USDT
33.73238785,2.723e-05,1238795.0,,2024-03-23T07:33:15.445Z,1711179195445,SHIB/USDT
30.52777084,2.723e-05,1121108.0,,2024-03-23T07:33:16.927Z,1711179196927,SHIB/USDT
1968.00514491,2.723e-05,72273417.0,,2024-03-23T07:33:17.012Z,1711179197012,SHIB/USDT
999.10970064,2.724e-05,36678036.0,,2024-03-23T07:33:20.427Z,1711179200427,SHIB/USDT
623.22885786,2.723e-05,22887582.0,,2024-03-23T07:33:20.885Z,1711179200885,SHIB/USDT
623.22888509,2.723e-05,22887583.0,,2024-03-23T07:33:20.896Z,1711179200896,SHIB/USDT
333.16128286,2.723e-05,12235082.0,,2024-03-23T07:33:20.917Z,1711179200917,SHIB/USDT
297.44970969,2.723e-05,10923603.0,,2024-03-23T07:33:21.593Z,1711179201593,SHIB/USDT
