cost,price,amount,type,datetime,timestamp,symbol
41988.47615544931,0.16314,685.0,,2024-03-23T08:54:10.265Z,1711184050265,DOGE/USD:DOGE
122.5865767698437,0.16315,2.0,,2024-03-23T08:54:12.015Z,1711184052015,DOGE/USD:DOGE
5209.610198578082,0.16316,85.0,,2024-03-23T08:54:12.015Z,1711184052015,DOGE/USD:DOGE
245.14310228595943,0.16317,4.0,,2024-03-23T08:54:16.390Z,1711184056390,DOGE/USD:DOGE
245.12807942149774,0.16318,4.0,,2024-03-23T08:54:16.439Z,1711184056439,DOGE/USD:DOGE
58095.354822894966,0.16318,948.0,,2024-03-23T08:54:18.513Z,1711184058513,DOGE/USD:DOGE
3370.717656431942,0.16317,55.0,,2024-03-23T08:54:18.575Z,1711184058575,DOGE/USD:DOGE
122.57906349595488,0.16316,2.0,,2024-03-23T08:54:18.622Z,1711184058622,DOGE/USD:DOGE
14342.629482071714,0.16315,234.0,,2024-03-23T08:54:18.623Z,1711184058623,DOGE/USD:DOGE
122.59409096481549,0.16314,2.0,,2024-03-23T08:54:19.060Z,1711184059060,DOGE/USD:DOGE
122.60160608103966,0.16313,2.0,,2024-03-23T08:54:19.069Z,1711184059069,DOGE/USD:DOGE
122.60912211868563,0.16312,2.0,,2024-03-23T08:54:19.069Z,1711184059069,DOGE/USD:DOGE
15143.154926123474,0.16311,247.0,,2024-03-23T08:54:19.069Z,1711184059069,DOGE/USD:DOGE
40833.84426732066,0.1631,666.0,,2024-03-23T08:54:19.069Z,1711184059069,DOGE/USD:DOGE
429.2108651664725,0.16309,7.0,,2024-03-23T08:54:19.761Z,1711184059761,DOGE/USD:DOGE
122.65423770391267,0.16306,2.0,,2024-03-23T08:54:19.809Z,1711184059809,DOGE/USD:DOGE
122.66176019625881,0.16305,2.0,,2024-03-23T08:54:19.972Z,1711184059972,DOGE/USD:DOGE
122.6692836113837,0.16304,2.0,,2024-03-23T08:54:19.972Z,1711184059972,DOGE/USD:DOGE
122.67680794945716,0.16303,2.0,,2024-03-23T08:54:20.962Z,1711184060962,DOGE/USD:DOGE
10121.457489878543,0.16302,165.0,,2024-03-23T08:54:22.937Z,1711184062937,DOGE/USD:DOGE
122.69185939512913,0.16301,2.0,,2024-03-23T08:54:22.944Z,1711184062944,DOGE/USD:DOGE
6441.7177914110425,0.163,105.0,,2024-03-23T08:54:22.944Z,1711184062944,DOGE/USD:DOGE
32333.271979876066,0.16299,527.0,,2024-03-23T08:54:22.947Z,1711184062947,DOGE/USD:DOGE
4969.630038652678,0.16299,81.0,,2024-03-23T08:54:24.912Z,1711184064912,DOGE/USD:DOGE
36439.482240353354,0.16301,594.0,,2024-03-23T08:54:24.916Z,1711184064916,DOGE/USD:DOGE
2944.604625483099,0.16301,48.0,,2024-03-23T08:54:26.776Z,1711184066776,DOGE/USD:DOGE
12269.938650306749,0.163,200.0,,2024-03-23T08:54:27.831Z,1711184067831,DOGE/USD:DOGE
10918.905655747762,0.16302,178.0,,2024-03-23T08:54:31.006Z,1711184071006,DOGE/USD:DOGE
61.33840397472858,0.16303,1.0,,2024-03-23T08:54:31.011Z,1711184071011,DOGE/USD:DOGE
1288.027477919529,0.16304,21.0,,2024-03-23T08:54:31.011Z,1711184071011,DOGE/USD:DOGE
14228.764182766023,0.16305,232.0,,2024-03-23T08:54:31.133Z,1711184071133,DOGE/USD:DOGE
7420.581381086717,0.16306,121.0,,2024-03-23T08:54:31.137Z,1711184071137,DOGE/USD:DOGE
14717.605936101061,0.16307,240.0,,2024-03-23T08:54:32.210Z,1711184072210,DOGE/USD:DOGE
122.6467161341755,0.16307,2.0,,2024-03-23T08:54:32.852Z,1711184072852,DOGE/USD:DOGE
5641.40299239637,0.16308,92.0,,2024-03-23T08:54:33.322Z,1711184073322,DOGE/USD:DOGE
674.5155751778268,0.16308,11.0,,2024-03-23T08:54:42.992Z,1711184082992,DOGE/USD:DOGE
33235.22197694383,0.16308,542.0,,2024-03-23T08:54:47.053Z,1711184087053,DOGE/USD:DOGE
35383.57760470964,0.16307,577.0,,2024-03-23T08:54:47.054Z,1711184087054,DOGE/USD:DOGE
34404.513675947506,0.16306,561.0,,2024-03-23T08:54:47.057Z,1711184087057,DOGE/USD:DOGE
3556.9728934134673,0.16306,58.0,,2024-03-23T08:54:50.711Z,1711184090711,DOGE/USD:DOGE
23793.462930030048,0.16307,388.0,,2024-03-23T08:54:50.713Z,1711184090713,DOGE/USD:DOGE
61.319597743438806,0.16308,1.0,,2024-03-23T08:54:52.480Z,1711184092480,DOGE/USD:DOGE
5089.214544116745,0.16309,83.0,,2024-03-23T08:54:56.388Z,1711184096388,DOGE/USD:DOGE
61.31207847946045,0.1631,1.0,,2024-03-23T08:54:59.100Z,1711184099100,DOGE/USD:DOGE
2942.799337870149,0.16311,48.0,,2024-03-23T08:54:59.100Z,1711184099100,DOGE/USD:DOGE
3126.5326140264838,0.16312,51.0,,2024-03-23T08:54:59.107Z,1711184099107,DOGE/USD:DOGE
2145.528106418194,0.16313,35.0,,2024-03-23T08:54:59.112Z,1711184099112,DOGE/USD:DOGE
3187.446365085203,0.16314,52.0,,2024-03-23T08:54:59.152Z,1711184099152,DOGE/USD:DOGE
3309.83757278578,0.16315,54.0,,2024-03-23T08:54:59.187Z,1711184099187,DOGE/USD:DOGE
122.5865767698437,0.16315,2.0,,2024-03-23T08:55:00.051Z,1711184100051,DOGE/USD:DOGE
61.29328838492185,0.16315,1.0,,2024-03-23T08:55:02.138Z,1711184102138,DOGE/USD:DOGE
183.86859524393233,0.16316,3.0,,2024-03-23T08:55:02.255Z,1711184102255,DOGE/USD:DOGE
61.28577557148986,0.16317,1.0,,2024-03-23T08:55:02.255Z,1711184102255,DOGE/USD:DOGE
61.282019855374436,0.16318,1.0,,2024-03-23T08:55:02.255Z,1711184102255,DOGE/USD:DOGE
1531.9566149886634,0.16319,25.0,,2024-03-23T08:55:02.255Z,1711184102255,DOGE/USD:DOGE
23468.13725490196,0.1632,383.0,,2024-03-23T08:55:02.255Z,1711184102255,DOGE/USD:DOGE
32963.66644200723,0.16321,538.0,,2024-03-23T08:55:02.255Z,1711184102255,DOGE/USD:DOGE
33084.1808601887,0.16322,540.0,,2024-03-23T08:55:02.256Z,1711184102256,DOGE/USD:DOGE
35839.00018378974,0.16323,585.0,,2024-03-23T08:55:02.256Z,1711184102256,DOGE/USD:DOGE
50171.52658662092,0.16324,819.0,,2024-03-23T08:55:02.260Z,1711184102260,DOGE/USD:DOGE
7718.6963979416805,0.16324,126.0,,2024-03-23T08:55:03.546Z,1711184103546,DOGE/USD:DOGE
8453.292496171516,0.16325,138.0,,2024-03-23T08:55:03.548Z,1711184103548,DOGE/USD:DOGE
61.251990689697415,0.16326,1.0,,2024-03-23T08:55:04.020Z,1711184104020,DOGE/USD:DOGE
61.2482391131255,0.16327,1.0,,2024-03-23T08:55:04.031Z,1711184104031,DOGE/USD:DOGE
61.24448799608035,0.16328,1.0,,2024-03-23T08:55:04.147Z,1711184104147,DOGE/USD:DOGE
183.72221201543266,0.16329,3.0,,2024-03-23T08:55:04.147Z,1711184104147,DOGE/USD:DOGE
1959.5835884874464,0.1633,32.0,,2024-03-23T08:55:04.147Z,1711184104147,DOGE/USD:DOGE
2326.8630212479334,0.16331,38.0,,2024-03-23T08:55:04.317Z,1711184104317,DOGE/USD:DOGE
428.6064168503551,0.16332,7.0,,2024-03-23T08:55:04.931Z,1711184104931,DOGE/USD:DOGE
183.67721790240617,0.16333,3.0,,2024-03-23T08:55:05.041Z,1711184105041,DOGE/USD:DOGE
857.1078731480347,0.16334,14.0,,2024-03-23T08:55:05.041Z,1711184105041,DOGE/USD:DOGE
61.21824303642485,0.16335,1.0,,2024-03-23T08:55:05.041Z,1711184105041,DOGE/USD:DOGE
9243.954698500153,0.16335,151.0,,2024-03-23T08:55:06.653Z,1711184106653,DOGE/USD:DOGE
3856.9854291661563,0.16334,63.0,,2024-03-23T08:55:06.654Z,1711184106654,DOGE/USD:DOGE
4713.804713804714,0.16335,77.0,,2024-03-23T08:55:06.673Z,1711184106673,DOGE/USD:DOGE
122.42899118511264,0.16336,2.0,,2024-03-23T08:55:06.673Z,1711184106673,DOGE/USD:DOGE
1652.892561983471,0.16335,27.0,,2024-03-23T08:55:08.847Z,1711184108847,DOGE/USD:DOGE
183.66597281743603,0.16334,3.0,,2024-03-23T08:55:08.849Z,1711184108849,DOGE/USD:DOGE
9428.763852323516,0.16333,154.0,,2024-03-23T08:55:08.850Z,1711184108850,DOGE/USD:DOGE
61.22948812147931,0.16332,1.0,,2024-03-23T08:55:09.006Z,1711184109006,DOGE/USD:DOGE
10590.107737512242,0.16336,173.0,,2024-03-23T08:55:11.582Z,1711184111582,DOGE/USD:DOGE
61.21449559255632,0.16336,1.0,,2024-03-23T08:55:11.596Z,1711184111596,DOGE/USD:DOGE
16038.197845249755,0.16336,262.0,,2024-03-23T08:55:14.459Z,1711184114459,DOGE/USD:DOGE
67033.97612488522,0.16335,1095.0,,2024-03-23T08:55:14.461Z,1711184114461,DOGE/USD:DOGE
57303.78351904004,0.16334,936.0,,2024-03-23T08:55:14.467Z,1711184114467,DOGE/USD:DOGE
17816.690136533398,0.16333,291.0,,2024-03-23T08:55:14.467Z,1711184114467,DOGE/USD:DOGE
3061.099546957267,0.16334,50.0,,2024-03-23T08:55:16.614Z,1711184116614,DOGE/USD:DOGE
3060.912151821243,0.16335,50.0,,2024-03-23T08:55:16.617Z,1711184116617,DOGE/USD:DOGE
20935.35749265426,0.16336,342.0,,2024-03-23T08:55:16.617Z,1711184116617,DOGE/USD:DOGE
75472.8530329926,0.16337,1233.0,,2024-03-23T08:55:16.617Z,1711184116617,DOGE/USD:DOGE
4774.14616232097,0.16338,78.0,,2024-03-23T08:55:16.620Z,1711184116620,DOGE/USD:DOGE
13893.139115000919,0.16339,227.0,,2024-03-23T08:55:16.620Z,1711184116620,DOGE/USD:DOGE
61.19951040391677,0.1634,1.0,,2024-03-23T08:55:16.705Z,1711184116705,DOGE/USD:DOGE
51588.0301083165,0.16341,843.0,,2024-03-23T08:55:16.705Z,1711184116705,DOGE/USD:DOGE
183.57606168155672,0.16342,3.0,,2024-03-23T08:55:16.713Z,1711184116713,DOGE/USD:DOGE
61.18827632625589,0.16343,1.0,,2024-03-23T08:55:16.722Z,1711184116722,DOGE/USD:DOGE
61.18453255017132,0.16344,1.0,,2024-03-23T08:55:16.735Z,1711184116735,DOGE/USD:DOGE
7525.237075558275,0.16345,123.0,,2024-03-23T08:55:16.736Z,1711184116736,DOGE/USD:DOGE
2998.0420949583945,0.16344,49.0,,2024-03-23T08:55:16.915Z,1711184116915,DOGE/USD:DOGE
3548.4857754665036,0.16345,58.0,,2024-03-23T08:55:17.640Z,1711184117640,DOGE/USD:DOGE
2080.2741067058246,0.16344,34.0,,2024-03-23T08:55:17.640Z,1711184117640,DOGE/USD:DOGE
34326.623019029554,0.16343,561.0,,2024-03-23T08:55:17.640Z,1711184117640,DOGE/USD:DOGE
25149.920450373273,0.16342,411.0,,2024-03-23T08:55:17.640Z,1711184117640,DOGE/USD:DOGE
1651.8813092688895,0.16345,27.0,,2024-03-23T08:55:23.103Z,1711184123103,DOGE/USD:DOGE
95147.7696873279,0.16343,1555.0,,2024-03-23T08:55:26.981Z,1711184126981,DOGE/USD:DOGE
61.18453255017132,0.16344,1.0,,2024-03-23T08:55:26.983Z,1711184126983,DOGE/USD:DOGE
10216.566744157592,0.16346,167.0,,2024-03-23T08:55:27.278Z,1711184127278,DOGE/USD:DOGE
489.4163709776092,0.16346,8.0,,2024-03-23T08:55:28.502Z,1711184128502,DOGE/USD:DOGE
6729.475100942126,0.16346,110.0,,2024-03-23T08:55:29.185Z,1711184129185,DOGE/USD:DOGE
65834.55702398434,0.16344,1076.0,,2024-03-23T08:55:29.195Z,1711184129195,DOGE/USD:DOGE
550.7281850446702,0.16342,9.0,,2024-03-23T08:55:29.816Z,1711184129816,DOGE/USD:DOGE
2203.182374541004,0.1634,36.0,,2024-03-23T08:55:30.633Z,1711184130633,DOGE/USD:DOGE
2754.1465205948957,0.16339,45.0,,2024-03-23T08:55:32.155Z,1711184132155,DOGE/USD:DOGE
122.41400416207614,0.16338,2.0,,2024-03-23T08:55:32.371Z,1711184132371,DOGE/USD:DOGE
856.9504805043765,0.16337,14.0,,2024-03-23T08:55:34.247Z,1711184134247,DOGE/USD:DOGE
857.0029382957885,0.16336,14.0,,2024-03-23T08:55:34.247Z,1711184134247,DOGE/USD:DOGE
10162.228344046525,0.16335,166.0,,2024-03-23T08:55:36.745Z,1711184136745,DOGE/USD:DOGE
122.44398187829069,0.16334,2.0,,2024-03-23T08:55:36.792Z,1711184136792,DOGE/USD:DOGE
12428.825078062817,0.16333,203.0,,2024-03-23T08:55:36.792Z,1711184136792,DOGE/USD:DOGE
26083.761939750184,0.16332,426.0,,2024-03-23T08:55:36.793Z,1711184136793,DOGE/USD:DOGE
2388.0962586491946,0.16331,39.0,,2024-03-23T08:55:36.796Z,1711184136796,DOGE/USD:DOGE
15860.37966932027,0.1633,259.0,,2024-03-23T08:55:36.807Z,1711184136807,DOGE/USD:DOGE
6919.7795468462955,0.1633,113.0,,2024-03-23T08:55:38.849Z,1711184138849,DOGE/USD:DOGE
2387.9500367376927,0.16332,39.0,,2024-03-23T08:55:39.469Z,1711184139469,DOGE/USD:DOGE
61.22199093914534,0.16334,1.0,,2024-03-23T08:55:39.833Z,1711184139833,DOGE/USD:DOGE
1407.9333986287952,0.16336,23.0,,2024-03-23T08:55:39.834Z,1711184139834,DOGE/USD:DOGE
61.21074860745547,0.16337,1.0,,2024-03-23T08:55:39.834Z,1711184139834,DOGE/USD:DOGE
428.4490145672665,0.16338,7.0,,2024-03-23T08:55:42.774Z,1711184142774,DOGE/USD:DOGE
10221.569347533357,0.16338,167.0,,2024-03-23T08:55:47.912Z,1711184147912,DOGE/USD:DOGE
122.42149721491094,0.16337,2.0,,2024-03-23T08:55:47.912Z,1711184147912,DOGE/USD:DOGE
42299.216454456415,0.16336,691.0,,2024-03-23T08:55:47.912Z,1711184147912,DOGE/USD:DOGE
51606.978879706156,0.16335,843.0,,2024-03-23T08:55:47.912Z,1711184147912,DOGE/USD:DOGE
26754.010040406512,0.16334,437.0,,2024-03-23T08:55:47.912Z,1711184147912,DOGE/USD:DOGE
34714.994183554765,0.16333,567.0,,2024-03-23T08:55:47.912Z,1711184147912,DOGE/USD:DOGE
16164.584864070537,0.16332,264.0,,2024-03-23T08:55:47.916Z,1711184147916,DOGE/USD:DOGE
36984.875390361885,0.16331,604.0,,2024-03-23T08:55:47.916Z,1711184147916,DOGE/USD:DOGE
65094.91733006736,0.1633,1063.0,,2024-03-23T08:55:47.918Z,1711184147918,DOGE/USD:DOGE
21066.81364443628,0.16329,344.0,,2024-03-23T08:55:47.920Z,1711184147920,DOGE/USD:DOGE
2449.3294960504563,0.16331,40.0,,2024-03-23T08:55:47.921Z,1711184147921,DOGE/USD:DOGE
38214.22009921,0.16329,624.0,,2024-03-23T08:55:47.924Z,1711184147924,DOGE/USD:DOGE
8329.250367466928,0.16328,136.0,,2024-03-23T08:55:47.926Z,1711184147926,DOGE/USD:DOGE
26024.125895536097,0.16331,425.0,,2024-03-23T08:55:47.928Z,1711184147928,DOGE/USD:DOGE
1531.018433461939,0.16329,25.0,,2024-03-23T08:55:47.930Z,1711184147930,DOGE/USD:DOGE
20211.918907331416,0.16327,330.0,,2024-03-23T08:55:47.930Z,1711184147930,DOGE/USD:DOGE
3001.3475437951734,0.16326,49.0,,2024-03-23T08:55:47.930Z,1711184147930,DOGE/USD:DOGE
30015.31393568147,0.16325,490.0,,2024-03-23T08:55:47.930Z,1711184147930,DOGE/USD:DOGE
13170.791472678266,0.16324,215.0,,2024-03-23T08:55:48.754Z,1711184148754,DOGE/USD:DOGE
5146.112846903143,0.16323,84.0,,2024-03-23T08:55:49.126Z,1711184149126,DOGE/USD:DOGE
122.53400318588409,0.16322,2.0,,2024-03-23T08:55:50.106Z,1711184150106,DOGE/USD:DOGE
183.81226640524477,0.16321,3.0,,2024-03-23T08:55:50.107Z,1711184150107,DOGE/USD:DOGE
1348.0392156862745,0.1632,22.0,,2024-03-23T08:55:50.107Z,1711184150107,DOGE/USD:DOGE
12253.400318588408,0.16322,200.0,,2024-03-23T08:55:50.909Z,1711184150909,DOGE/USD:DOGE
16234.760767015867,0.16323,265.0,,2024-03-23T08:55:51.626Z,1711184151626,DOGE/USD:DOGE
122.496478226251,0.16327,2.0,,2024-03-23T08:55:54.625Z,1711184154625,DOGE/USD:DOGE
1408.7957858630405,0.16326,23.0,,2024-03-23T08:55:56.113Z,1711184156113,DOGE/USD:DOGE
2389.5594632681823,0.16321,39.0,,2024-03-23T08:56:00.955Z,1711184160955,DOGE/USD:DOGE
26467.344688150963,0.16322,432.0,,2024-03-23T08:56:00.960Z,1711184160960,DOGE/USD:DOGE
61.267001592942044,0.16322,1.0,,2024-03-23T08:56:02.124Z,1711184162124,DOGE/USD:DOGE
1592.8444526128776,0.16323,26.0,,2024-03-23T08:56:02.237Z,1711184162237,DOGE/USD:DOGE
61.26324817741837,0.16323,1.0,,2024-03-23T08:56:03.213Z,1711184163213,DOGE/USD:DOGE
33939.83949028978,0.16323,554.0,,2024-03-23T08:56:03.805Z,1711184163805,DOGE/USD:DOGE
1408.9683901004655,0.16324,23.0,,2024-03-23T08:56:05.237Z,1711184165237,DOGE/USD:DOGE
61.251990689697415,0.16326,1.0,,2024-03-23T08:56:05.954Z,1711184165954,DOGE/USD:DOGE
30807.864273902127,0.16327,503.0,,2024-03-23T08:56:05.954Z,1711184165954,DOGE/USD:DOGE
61.24448799608035,0.16328,1.0,,2024-03-23T08:56:07.041Z,1711184167041,DOGE/USD:DOGE
61.24073733847756,0.16329,1.0,,2024-03-23T08:56:07.048Z,1711184167048,DOGE/USD:DOGE
2020.820575627679,0.1633,33.0,,2024-03-23T08:56:07.048Z,1711184167048,DOGE/USD:DOGE
2939.1953952605472,0.16331,48.0,,2024-03-23T08:56:07.296Z,1711184167296,DOGE/USD:DOGE
3735.2274814769457,0.16331,61.0,,2024-03-23T08:56:10.950Z,1711184170950,DOGE/USD:DOGE
27925.776226345766,0.16329,456.0,,2024-03-23T08:56:10.954Z,1711184170954,DOGE/USD:DOGE
7349.338559529642,0.16328,120.0,,2024-03-23T08:56:10.994Z,1711184170994,DOGE/USD:DOGE
122.496478226251,0.16327,2.0,,2024-03-23T08:56:12.285Z,1711184172285,DOGE/USD:DOGE
122.50398137939483,0.16326,2.0,,2024-03-23T08:56:12.285Z,1711184172285,DOGE/USD:DOGE
122.5114854517611,0.16325,2.0,,2024-03-23T08:56:12.285Z,1711184172285,DOGE/USD:DOGE
3124.234256309728,0.16324,51.0,,2024-03-23T08:56:12.285Z,1711184172285,DOGE/USD:DOGE
122.496478226251,0.16327,2.0,,2024-03-23T08:56:12.285Z,1711184172285,DOGE/USD:DOGE
122.50398137939483,0.16326,2.0,,2024-03-23T08:56:12.285Z,1711184172285,DOGE/USD:DOGE
122.5114854517611,0.16325,2.0,,2024-03-23T08:56:12.285Z,1711184172285,DOGE/USD:DOGE
3124.234256309728,0.16324,51.0,,2024-03-23T08:56:12.285Z,1711184172285,DOGE/USD:DOGE
111063.46483704975,0.16324,1813.0,,2024-03-23T08:56:17.319Z,1711184177319,DOGE/USD:DOGE
1225.1899044351874,0.16324,20.0,,2024-03-23T08:56:17.608Z,1711184177608,DOGE/USD:DOGE
1225.1899044351874,0.16324,20.0,,2024-03-23T08:56:17.822Z,1711184177822,DOGE/USD:DOGE
36875.95712098009,0.16325,602.0,,2024-03-23T08:56:19.534Z,1711184179534,DOGE/USD:DOGE
61.2482391131255,0.16327,1.0,,2024-03-23T08:56:20.039Z,1711184180039,DOGE/USD:DOGE
61.24448799608035,0.16328,1.0,,2024-03-23T08:56:20.039Z,1711184180039,DOGE/USD:DOGE
15126.462122603956,0.16329,247.0,,2024-03-23T08:56:20.039Z,1711184180039,DOGE/USD:DOGE
8144.020574367767,0.16331,133.0,,2024-03-23T08:56:20.051Z,1711184180051,DOGE/USD:DOGE
7041.39113397012,0.16332,115.0,,2024-03-23T08:56:20.065Z,1711184180065,DOGE/USD:DOGE
38388.53854160289,0.16333,627.0,,2024-03-23T08:56:20.071Z,1711184180071,DOGE/USD:DOGE
29080.445696094037,0.16334,475.0,,2024-03-23T08:56:20.076Z,1711184180076,DOGE/USD:DOGE
47627.79308233854,0.16335,778.0,,2024-03-23T08:56:20.076Z,1711184180076,DOGE/USD:DOGE
1408.278226794024,0.16332,23.0,,2024-03-23T08:56:20.105Z,1711184180105,DOGE/USD:DOGE
7469.540194697851,0.16333,122.0,,2024-03-23T08:56:20.112Z,1711184180112,DOGE/USD:DOGE
550.9641873278237,0.16335,9.0,,2024-03-23T08:56:20.136Z,1711184180136,DOGE/USD:DOGE
13835.322926232016,0.16335,226.0,,2024-03-23T08:56:26.301Z,1711184186301,DOGE/USD:DOGE
3428.221610039792,0.16335,56.0,,2024-03-23T08:56:26.713Z,1711184186713,DOGE/USD:DOGE
43768.364348677766,0.16336,715.0,,2024-03-23T08:56:26.717Z,1711184186717,DOGE/USD:DOGE
2326.008447083308,0.16337,38.0,,2024-03-23T08:56:29.125Z,1711184189125,DOGE/USD:DOGE
3489.0126706249616,0.16337,57.0,,2024-03-23T08:56:30.749Z,1711184190749,DOGE/USD:DOGE
1714.005876591577,0.16336,28.0,,2024-03-23T08:56:31.775Z,1711184191775,DOGE/USD:DOGE
19469.785097655054,0.16333,318.0,,2024-03-23T08:56:33.295Z,1711184193295,DOGE/USD:DOGE
122.45897624295861,0.16332,2.0,,2024-03-23T08:56:33.296Z,1711184193296,DOGE/USD:DOGE
13715.405339211364,0.16332,224.0,,2024-03-23T08:56:33.567Z,1711184193567,DOGE/USD:DOGE
122.46647480252281,0.16331,2.0,,2024-03-23T08:56:33.568Z,1711184193568,DOGE/USD:DOGE
551.1328842620943,0.1633,9.0,,2024-03-23T08:56:33.568Z,1711184193568,DOGE/USD:DOGE
1224.814746769551,0.16329,20.0,,2024-03-23T08:56:33.568Z,1711184193568,DOGE/USD:DOGE
35215.5805977462,0.16328,575.0,,2024-03-23T08:56:33.568Z,1711184193568,DOGE/USD:DOGE
24866.78507992895,0.16327,406.0,,2024-03-23T08:56:33.568Z,1711184193568,DOGE/USD:DOGE
24500.796275878965,0.16326,400.0,,2024-03-23T08:56:33.569Z,1711184193569,DOGE/USD:DOGE
122.5114854517611,0.16325,2.0,,2024-03-23T08:56:34.592Z,1711184194592,DOGE/USD:DOGE
122.51899044351875,0.16324,2.0,,2024-03-23T08:56:34.593Z,1711184194593,DOGE/USD:DOGE
30384.70962999265,0.16324,496.0,,2024-03-23T08:56:37.182Z,1711184197182,DOGE/USD:DOGE
122.52649635483674,0.16323,2.0,,2024-03-23T08:56:46.752Z,1711184206752,DOGE/USD:DOGE
72662.66388922925,0.16322,1186.0,,2024-03-23T08:56:46.752Z,1711184206752,DOGE/USD:DOGE
122.54151093682985,0.16321,2.0,,2024-03-23T08:56:46.752Z,1711184206752,DOGE/USD:DOGE
122.54901960784314,0.1632,2.0,,2024-03-23T08:56:46.752Z,1711184206752,DOGE/USD:DOGE
1838.3479379863961,0.16319,30.0,,2024-03-23T08:56:46.752Z,1711184206752,DOGE/USD:DOGE
17342.811619070966,0.16318,283.0,,2024-03-23T08:56:46.754Z,1711184206754,DOGE/USD:DOGE
37323.03732303732,0.16317,609.0,,2024-03-23T08:56:46.754Z,1711184206754,DOGE/USD:DOGE
95611.66952684481,0.16316,1560.0,,2024-03-23T08:56:46.754Z,1711184206754,DOGE/USD:DOGE
9255.2865461232,0.16315,151.0,,2024-03-23T08:56:46.755Z,1711184206755,DOGE/USD:DOGE
1532.238293699436,0.16316,25.0,,2024-03-23T08:56:46.757Z,1711184206757,DOGE/USD:DOGE
32301.562978853817,0.16315,527.0,,2024-03-23T08:56:46.757Z,1711184206757,DOGE/USD:DOGE
27277.18523967145,0.16314,445.0,,2024-03-23T08:56:46.757Z,1711184206757,DOGE/USD:DOGE
10850.24213817201,0.16313,177.0,,2024-03-23T08:56:46.762Z,1711184206762,DOGE/USD:DOGE
11218.734673859735,0.16312,183.0,,2024-03-23T08:56:46.762Z,1711184206762,DOGE/USD:DOGE
551.4705882352941,0.1632,9.0,,2024-03-23T08:56:46.764Z,1711184206764,DOGE/USD:DOGE
367.78227289444646,0.16314,6.0,,2024-03-23T08:56:46.780Z,1711184206780,DOGE/USD:DOGE
20410.665032178975,0.16315,333.0,,2024-03-23T08:56:46.786Z,1711184206786,DOGE/USD:DOGE
10175.933304726292,0.16313,166.0,,2024-03-23T08:56:46.820Z,1711184206820,DOGE/USD:DOGE
122.61663907792287,0.16311,2.0,,2024-03-23T08:56:46.840Z,1711184206840,DOGE/USD:DOGE
919.6811771919068,0.1631,15.0,,2024-03-23T08:56:47.091Z,1711184207091,DOGE/USD:DOGE
122.63167576184928,0.16309,2.0,,2024-03-23T08:56:47.147Z,1711184207147,DOGE/USD:DOGE
122.63919548687761,0.16308,2.0,,2024-03-23T08:56:47.147Z,1711184207147,DOGE/USD:DOGE
1594.4073097442815,0.16307,26.0,,2024-03-23T08:56:47.147Z,1711184207147,DOGE/USD:DOGE
2943.701704893904,0.16306,48.0,,2024-03-23T08:56:47.149Z,1711184207149,DOGE/USD:DOGE
122.66176019625881,0.16305,2.0,,2024-03-23T08:56:49.397Z,1711184209397,DOGE/USD:DOGE
920.0196270853778,0.16304,15.0,,2024-03-23T08:56:49.397Z,1711184209397,DOGE/USD:DOGE
61.33840397472858,0.16303,1.0,,2024-03-23T08:56:49.397Z,1711184209397,DOGE/USD:DOGE
50717.52729056789,0.16306,827.0,,2024-03-23T08:56:52.928Z,1711184212928,DOGE/USD:DOGE
551.9102226037897,0.16307,9.0,,2024-03-23T08:56:52.989Z,1711184212989,DOGE/USD:DOGE
367.8950272855479,0.16309,6.0,,2024-03-23T08:56:53.728Z,1711184213728,DOGE/USD:DOGE
2084.0995464018633,0.16314,34.0,,2024-03-23T08:56:54.926Z,1711184214926,DOGE/USD:DOGE
7293.9013178057,0.16315,119.0,,2024-03-23T08:56:55.557Z,1711184215557,DOGE/USD:DOGE
61.28953174797744,0.16316,1.0,,2024-03-23T08:56:55.737Z,1711184215737,DOGE/USD:DOGE
61.28577557148986,0.16317,1.0,,2024-03-23T08:56:55.738Z,1711184215738,DOGE/USD:DOGE
11153.327613678146,0.16318,182.0,,2024-03-23T08:56:55.738Z,1711184215738,DOGE/USD:DOGE
122.59409096481549,0.16314,2.0,,2024-03-23T08:56:58.666Z,1711184218666,DOGE/USD:DOGE
7356.09636486238,0.16313,120.0,,2024-03-23T08:56:58.666Z,1711184218666,DOGE/USD:DOGE
122.61663907792287,0.16311,2.0,,2024-03-23T08:56:59.017Z,1711184219017,DOGE/USD:DOGE
122.6241569589209,0.1631,2.0,,2024-03-23T08:56:59.017Z,1711184219017,DOGE/USD:DOGE
613.1583788092464,0.16309,10.0,,2024-03-23T08:57:00.958Z,1711184220958,DOGE/USD:DOGE
1226.3167576184928,0.16309,20.0,,2024-03-23T08:57:02.090Z,1711184222090,DOGE/USD:DOGE
3862.6609442060085,0.1631,63.0,,2024-03-23T08:57:02.090Z,1711184222090,DOGE/USD:DOGE
122.63167576184928,0.16309,2.0,,2024-03-23T08:57:02.103Z,1711184222103,DOGE/USD:DOGE
122.6467161341755,0.16307,2.0,,2024-03-23T08:57:02.551Z,1711184222551,DOGE/USD:DOGE
21771.1271924445,0.16306,355.0,,2024-03-23T08:57:02.551Z,1711184222551,DOGE/USD:DOGE
122.6692836113837,0.16304,2.0,,2024-03-23T08:57:02.718Z,1711184222718,DOGE/USD:DOGE
