date,open,high,low,close,volume
1712603280000,2.8741e-05,2.8743e-05,2.8732e-05,2.8732e-05,68007572.526
1712603340000,2.8734e-05,2.8746e-05,2.8732e-05,2.8732e-05,83197261.8306
1712603400000,2.8732e-05,2.8733e-05,2.8732e-05,2.8733e-05,5900677.9534
1712603460000,2.8733e-05,2.8736e-05,2.8732e-05,2.8735e-05,8752411.4525
1712603520000,2.8732e-05,2.8733e-05,2.8716e-05,2.8733e-05,62364977.6993
1712603580000,2.8733e-05,2.8739e-05,2.8733e-05,2.8739e-05,2794224.3046
1712603640000,2.8723e-05,2.8723e-05,2.8716e-05,2.8716e-05,11796859.4115
1712603700000,2.8716e-05,2.8716e-05,2.8701e-05,2.8702e-05,4015579.0473
1712603760000,2.8701e-05,2.8701e-05,2.8661e-05,2.8671e-05,605093016.4383
1712603820000,2.8679e-05,2.8682e-05,2.8673e-05,2.8682e-05,499429933.764
1712603880000,2.8687e-05,2.8693e-05,2.8687e-05,2.8688e-05,4897957.2295
1712603940000,2.8681e-05,2.8713e-05,2.8681e-05,2.8713e-05,273967321.3493
1712604000000,2.8703e-05,2.8703e-05,2.8698e-05,2.8698e-05,39015833.2056
1712604060000,2.8662e-05,2.8667e-05,2.8662e-05,2.8667e-05,2363233.4399
1712604120000,2.866e-05,2.866e-05,2.8637e-05,2.8637e-05,130826855.5208
1712604180000,2.8646e-05,2.8647e-05,2.8643e-05,2.8647e-05,9345405.5939
1712604240000,2.8655e-05,2.8663e-05,2.8652e-05,2.8663e-05,30012057.8679
1712604300000,2.8669e-05,2.867e-05,2.8661e-05,2.867e-05,6032564.7366
1712604360000,2.867e-05,2.867e-05,2.867e-05,2.867e-05,0.0
1712604420000,2.866e-05,2.866e-05,2.8639e-05,2.8659e-05,1083260632.1576
1712604480000,2.8659e-05,2.8659e-05,2.8659e-05,2.8659e-05,0.0
1712604540000,2.8685e-05,2.8699e-05,2.8685e-05,2.8699e-05,224591378.6794
1712604600000,2.87e-05,2.87e-05,2.8662e-05,2.8662e-05,194392175.2853
1712604660000,2.8665e-05,2.8665e-05,2.8654e-05,2.8654e-05,25850442.3106
1712604720000,2.8658e-05,2.867e-05,2.8658e-05,2.8658e-05,86036960.4242
1712604780000,2.8652e-05,2.8654e-05,2.8637e-05,2.8643e-05,13364235.9454
1712604840000,2.8645e-05,2.8653e-05,2.8645e-05,2.8648e-05,208117806.0
1712604900000,2.8665e-05,2.8682e-05,2.8665e-05,2.8682e-05,166168474.1628
1712604960000,2.8666e-05,2.8686e-05,2.8666e-05,2.8677e-05,8825971.4447
1712605020000,2.8676e-05,2.868e-05,2.8666e-05,2.867e-05,31963830.9581
1712605080000,2.867e-05,2.8689e-05,2.866e-05,2.8678e-05,255604720.8402
1712605140000,2.8677e-05,2.8677e-05,2.8637e-05,2.8641e-05,223966923.4149
1712605200000,2.8637e-05,2.8662e-05,2.8637e-05,2.8662e-05,122891610.9319
1712605260000,2.8668e-05,2.8668e-05,2.8653e-05,2.8653e-05,2787346.0417
1712605320000,2.8637e-05,2.8658e-05,2.8637e-05,2.865e-05,286401547.0285
1712605380000,2.8657e-05,2.8657e-05,2.8648e-05,2.8648e-05,19825605.0348
1712605440000,2.8655e-05,2.8664e-05,2.8655e-05,2.8657e-05,24087312.6306
1712605500000,2.8648e-05,2.8659e-05,2.8648e-05,2.8658e-05,4500139.2922
1712605560000,2.8668e-05,2.8685e-05,2.8668e-05,2.8684e-05,1834878.7689
1712605620000,2.8698e-05,2.8711e-05,2.8679e-05,2.8679e-05,115574488.0972
1712605680000,2.8672e-05,2.8689e-05,2.8672e-05,2.8689e-05,45574053.3438
1712605740000,2.8699e-05,2.8699e-05,2.8697e-05,2.8697e-05,1838373.6867
1712605800000,2.8695e-05,2.8701e-05,2.8687e-05,2.8687e-05,128401194.9422
1712605860000,2.8685e-05,2.8685e-05,2.8668e-05,2.8678e-05,222146266.9442
1712605920000,2.8683e-05,2.8687e-05,2.8683e-05,2.8684e-05,55859640.2562
1712605980000,2.8693e-05,2.8693e-05,2.8686e-05,2.8686e-05,10945730.4545
1712606040000,2.8691e-05,2.8697e-05,2.8684e-05,2.8684e-05,2523872.5695
1712606100000,2.8687e-05,2.8687e-05,2.8654e-05,2.8654e-05,12680039.7065
1712606160000,2.8654e-05,2.8654e-05,2.8654e-05,2.8654e-05,0.0
1712606220000,2.8666e-05,2.8666e-05,2.8626e-05,2.8638e-05,402423647.5047
1712606280000,2.8628e-05,2.8641e-05,2.8626e-05,2.863e-05,212000751.5362
1712606340000,2.8625e-05,2.8673e-05,2.8616e-05,2.8666e-05,656104950.2736
1712606400000,2.8678e-05,2.869e-05,2.8667e-05,2.8667e-05,304937490.4023
1712606460000,2.8662e-05,2.8662e-05,2.8638e-05,2.8642e-05,72648405.5611
1712606520000,2.8638e-05,2.8638e-05,2.8636e-05,2.8637e-05,10098481.7713
1712606580000,2.8642e-05,2.8643e-05,2.8638e-05,2.8638e-05,5134308.032
1712606640000,2.8638e-05,2.8641e-05,2.8638e-05,2.8641e-05,11199195.4838
1712606700000,2.8658e-05,2.8675e-05,2.8658e-05,2.8673e-05,63741296.4245
1712606760000,2.8673e-05,2.8677e-05,2.8673e-05,2.8677e-05,2796751.6259
1712606820000,2.8672e-05,2.8672e-05,2.8672e-05,2.8672e-05,96.5108
1712606880000,2.8646e-05,2.8646e-05,2.8638e-05,2.8638e-05,28481139.4139
1712606940000,2.8627e-05,2.8627e-05,2.8627e-05,2.8627e-05,261044.8687
1712607000000,2.862e-05,2.8621e-05,2.862e-05,2.8621e-05,1816751.7953
1712607060000,2.8628e-05,2.8637e-05,2.8628e-05,2.8637e-05,1929338.7313
1712607120000,2.864e-05,2.8641e-05,2.863e-05,2.863e-05,72069324.8145
1712607180000,2.8621e-05,2.8623e-05,2.8618e-05,2.8623e-05,1818644.77
1712607240000,2.8624e-05,2.8624e-05,2.8621e-05,2.8624e-05,33680200.0
1712607300000,2.8633e-05,2.8639e-05,2.8633e-05,2.8639e-05,3924693.0
1712607360000,2.8616e-05,2.8616e-05,2.8616e-05,2.8616e-05,6804144.6977
1712607420000,2.8621e-05,2.8622e-05,2.8612e-05,2.8613e-05,86000000.0
1712607480000,2.862e-05,2.8622e-05,2.8611e-05,2.8611e-05,411710752.7133
1712607540000,2.8618e-05,2.8618e-05,2.8611e-05,2.8611e-05,7356126.7587
1712607600000,2.8612e-05,2.8612e-05,2.8592e-05,2.8592e-05,104617775.2214
1712607660000,2.8604e-05,2.8604e-05,2.8591e-05,2.8594e-05,7852474.8706
1712607720000,2.8593e-05,2.8593e-05,2.8591e-05,2.8591e-05,571830.931
1712607780000,2.8591e-05,2.8591e-05,2.8588e-05,2.8589e-05,15200192.0
1712607840000,2.8594e-05,2.8602e-05,2.8594e-05,2.8602e-05,174679331.0
1712607900000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,11825426.0414
1712607960000,2.8607e-05,2.8607e-05,2.8607e-05,2.8607e-05,267424.1987
1712608020000,2.8603e-05,2.8603e-05,2.8603e-05,2.8603e-05,482593.3238
1712608080000,2.86e-05,2.86e-05,2.8595e-05,2.8595e-05,2825633.0606
1712608140000,2.8596e-05,2.8596e-05,2.8588e-05,2.8588e-05,54517772.7364
1712608200000,2.8596e-05,2.8596e-05,2.8585e-05,2.8594e-05,199999555.5374
1712608260000,2.8592e-05,2.8605e-05,2.8592e-05,2.8605e-05,15973489.372
1712608320000,2.8609e-05,2.8614e-05,2.8598e-05,2.86e-05,57445554.5014
1712608380000,2.8591e-05,2.8603e-05,2.8591e-05,2.8603e-05,97859186.0
1712608440000,2.8593e-05,2.8595e-05,2.8592e-05,2.8595e-05,53350143.3896
1712608500000,2.8603e-05,2.8606e-05,2.8603e-05,2.8606e-05,80000000.0
1712608560000,2.8607e-05,2.8607e-05,2.8607e-05,2.8607e-05,1539142.7947
1712608620000,2.8619e-05,2.8628e-05,2.8619e-05,2.8628e-05,40672417.2709
1712608680000,2.8627e-05,2.8645e-05,2.8627e-05,2.8642e-05,15446522.0099
1712608740000,2.8648e-05,2.8655e-05,2.8648e-05,2.8655e-05,14278461.7378
1712608800000,2.8667e-05,2.8684e-05,2.8667e-05,2.8683e-05,73282467.9868
1712608860000,2.869e-05,2.8695e-05,2.869e-05,2.8691e-05,44910620.055
1712608920000,2.8703e-05,2.8733e-05,2.8696e-05,2.873e-05,100593152.0118
1712608980000,2.8733e-05,2.8738e-05,2.8733e-05,2.8736e-05,132432597.8518
1712609040000,2.8739e-05,2.8764e-05,2.8739e-05,2.8764e-05,41387650.9123
1712609100000,2.8764e-05,2.8773e-05,2.8742e-05,2.8767e-05,320888155.3032
1712609160000,2.8767e-05,2.8775e-05,2.8767e-05,2.8775e-05,27477450.9414
1712609220000,2.8776e-05,2.8784e-05,2.8753e-05,2.8753e-05,486887041.9383
1712609280000,2.8742e-05,2.8755e-05,2.8742e-05,2.8755e-05,52106161.8492
1712609340000,2.8752e-05,2.8752e-05,2.8732e-05,2.8741e-05,320514644.015
1712609400000,2.8738e-05,2.8738e-05,2.8731e-05,2.8732e-05,22289558.126
1712609460000,2.8731e-05,2.8731e-05,2.8721e-05,2.8728e-05,122846954.1725
1712609520000,2.8738e-05,2.8741e-05,2.8738e-05,2.8741e-05,31857308.1239
1712609580000,2.8758e-05,2.8767e-05,2.8758e-05,2.8766e-05,74881819.9282
1712609640000,2.8767e-05,2.8767e-05,2.8751e-05,2.8756e-05,267809259.2388
1712609700000,2.8748e-05,2.8752e-05,2.8748e-05,2.8752e-05,17611305.3566
1712609760000,2.8752e-05,2.8757e-05,2.8742e-05,2.8742e-05,38737398.8665
1712609820000,2.8759e-05,2.877e-05,2.8757e-05,2.876e-05,75946396.0395
1712609880000,2.8757e-05,2.8765e-05,2.8753e-05,2.8765e-05,52966266.4053
1712609940000,2.8768e-05,2.8771e-05,2.8756e-05,2.8764e-05,243821699.6648
1712610000000,2.8762e-05,2.8762e-05,2.874e-05,2.8748e-05,75810226.4101
1712610060000,2.8742e-05,2.8742e-05,2.8741e-05,2.8741e-05,458312.6059
1712610120000,2.8744e-05,2.8752e-05,2.8742e-05,2.8743e-05,429371852.5257
1712610180000,2.8732e-05,2.8732e-05,2.873e-05,2.873e-05,38190975.8432
1712610240000,2.8731e-05,2.8739e-05,2.8731e-05,2.8736e-05,47665467.3008
1712610300000,2.8722e-05,2.8722e-05,2.8721e-05,2.8721e-05,556377.914
1712610360000,2.8721e-05,2.8725e-05,2.8721e-05,2.8725e-05,752128.0
1712610420000,2.8714e-05,2.8734e-05,2.8714e-05,2.8733e-05,5754411.5382
1712610480000,2.8723e-05,2.8724e-05,2.8722e-05,2.8722e-05,6954788.5489
1712610540000,2.8731e-05,2.8734e-05,2.8723e-05,2.8723e-05,86093533.9743
1712610600000,2.8722e-05,2.8722e-05,2.8712e-05,2.8712e-05,60581588.5969
1712610660000,2.8712e-05,2.8715e-05,2.8712e-05,2.8715e-05,13426610.9236
1712610720000,2.8713e-05,2.8739e-05,2.8713e-05,2.8734e-05,101511400.2361
1712610780000,2.8743e-05,2.8752e-05,2.8732e-05,2.8752e-05,124341534.1305
1712610840000,2.8752e-05,2.8756e-05,2.8752e-05,2.8756e-05,18844199.4916
1712610900000,2.8758e-05,2.8758e-05,2.8723e-05,2.8728e-05,71877299.3099
1712610960000,2.8727e-05,2.8727e-05,2.8723e-05,2.8723e-05,77677005.7761
1712611020000,2.8724e-05,2.8724e-05,2.8724e-05,2.8724e-05,493307.7889
1712611080000,2.8706e-05,2.8706e-05,2.8706e-05,2.8706e-05,17417961.4017
1712611140000,2.8709e-05,2.8709e-05,2.8709e-05,2.8709e-05,20328.8549
1712611200000,2.8701e-05,2.8709e-05,2.8701e-05,2.8709e-05,67298589.6502
1712611260000,2.8707e-05,2.8707e-05,2.8707e-05,2.8707e-05,3607555.8237
1712611320000,2.8706e-05,2.8735e-05,2.8706e-05,2.8735e-05,2760005.914
1712611380000,2.8768e-05,2.8785e-05,2.8768e-05,2.8785e-05,2854971.4697
1712611440000,2.8786e-05,2.8812e-05,2.8786e-05,2.8812e-05,75799440.7571
1712611500000,2.8807e-05,2.8807e-05,2.8805e-05,2.8805e-05,293225981.3927
1712611560000,2.8804e-05,2.8814e-05,2.8804e-05,2.8812e-05,47239810.3371
1712611620000,2.8807e-05,2.8807e-05,2.8807e-05,2.8807e-05,5981313.1732
1712611680000,2.8803e-05,2.8803e-05,2.8803e-05,2.8803e-05,1834405.191
1712611740000,2.88e-05,2.8807e-05,2.8791e-05,2.8796e-05,254083723.1532
1712611800000,2.8794e-05,2.8794e-05,2.8794e-05,2.8794e-05,104181.1362
1712611860000,2.8794e-05,2.8794e-05,2.8794e-05,2.8794e-05,0.0
1712611920000,2.8778e-05,2.8778e-05,2.8778e-05,2.8778e-05,109129.37
1712611980000,2.8761e-05,2.8761e-05,2.8761e-05,2.8761e-05,1216925.6979
1712612040000,2.8777e-05,2.8777e-05,2.8776e-05,2.8776e-05,2388744.2289
1712612100000,2.8776e-05,2.8776e-05,2.8776e-05,2.8776e-05,388300.7319
1712612160000,2.8776e-05,2.8776e-05,2.8776e-05,2.8776e-05,6587040.4244
1712612220000,2.8776e-05,2.8784e-05,2.8776e-05,2.8782e-05,3960411.483
1712612280000,2.8777e-05,2.8783e-05,2.8776e-05,2.8776e-05,12634847.2671
1712612340000,2.8777e-05,2.8777e-05,2.8776e-05,2.8776e-05,22166440.1627
1712612400000,2.8776e-05,2.8777e-05,2.8761e-05,2.8761e-05,59736714.05
1712612460000,2.8764e-05,2.8766e-05,2.8761e-05,2.8761e-05,644624431.6007
1712612520000,2.8762e-05,2.8766e-05,2.8762e-05,2.8766e-05,7043348.9761
1712612580000,2.8768e-05,2.8768e-05,2.8768e-05,2.8768e-05,1581853.5234
1712612640000,2.8768e-05,2.8768e-05,2.8768e-05,2.8768e-05,809642.3195
1712612700000,2.8761e-05,2.8761e-05,2.8761e-05,2.8761e-05,102000.0
1712612760000,2.8761e-05,2.8761e-05,2.8756e-05,2.8756e-05,77469190.9771
1712612820000,2.8756e-05,2.8756e-05,2.8751e-05,2.8751e-05,1543598.6098
1712612880000,2.8727e-05,2.8727e-05,2.8727e-05,2.8727e-05,663134.5995
1712612940000,2.8727e-05,2.8727e-05,2.8727e-05,2.8727e-05,0.0
1712613000000,2.8725e-05,2.8725e-05,2.8725e-05,2.8725e-05,616805.1334
1712613060000,2.8725e-05,2.8725e-05,2.8725e-05,2.8725e-05,0.0
1712613120000,2.8726e-05,2.8726e-05,2.8725e-05,2.8725e-05,2571837.571
1712613180000,2.8725e-05,2.8725e-05,2.8711e-05,2.8711e-05,30100000.0
1712613240000,2.8715e-05,2.8716e-05,2.8715e-05,2.8716e-05,1156865.3383
1712613300000,2.8711e-05,2.8711e-05,2.8711e-05,2.8711e-05,169051.0
1712613360000,2.8706e-05,2.8706e-05,2.8704e-05,2.8704e-05,14835476.8063
1712613420000,2.8704e-05,2.8706e-05,2.8702e-05,2.8706e-05,170146332.0753
1712613480000,2.8716e-05,2.873e-05,2.8713e-05,2.873e-05,169866121.0136
1712613540000,2.8739e-05,2.8739e-05,2.8739e-05,2.8739e-05,21128730.7928
1712613600000,2.873e-05,2.873e-05,2.8711e-05,2.8711e-05,3241320.9666
1712613660000,2.8724e-05,2.8736e-05,2.8724e-05,2.8729e-05,5625199.0525
1712613720000,2.8728e-05,2.8728e-05,2.8724e-05,2.8724e-05,2199700.0475
1712613780000,2.8728e-05,2.8728e-05,2.8722e-05,2.8722e-05,5871157.583
